host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:13:54.578781+00:00,1227030.046264950,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32280,3629601,,,,,,,,,,,,"[0.9933244585990906,-0.03798498213291168,0.04412397742271423,-0.09958295524120331]","[-0.06618048250675201,0.04712357744574547,-0.07578930258750916]","[-0.6941649913787842,-0.7114229798316956,9.647876739501953]",,,0.18256776,1789.16406,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400187e21623700834a7e3f24961bbd58bb343d26f2cbbda28987bda704413d6c379bbdccb431bfd11f36bfb45d1a410bf33a3e40a5df44030100a0000000000000000000000000000000000000000000000000000000000000000091ed,2406,117894,0,0,0
2026-08-11T09:13:54.585560+00:00,1227030.053066985,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32281,3629611,,,,,,,,,,,,"[0.9932612180709839,-0.03830398991703987,0.044343989342451096,-0.09999297559261322]","[-0.0747411772608757,0.04221876710653305,-0.07330675423145294]","[-0.6799299716949463,-0.7456049919128418,9.619757652282715]",,,0.18256776,1789.16406,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400197e2b6237005e467e3fa5e41cbd0ba2353d1ec9ccbde71199bd96ed2c3dda2196bde40f2ebff8df3ebf87ea19410bf33a3e40a5df44030100a00000000000000000000000000000000000000000000000000000000000000000f083,2408,117992,0,0,0
2026-08-11T09:13:54.595539+00:00,1227030.063225612,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32282,3629621,,,,,,,,,,,,"[0.9931982755661011,-0.03867299482226372,0.04454099386930466,-0.10038798302412033]","[-0.08209297060966492,0.03607382997870445,-0.06957175582647324]","[-0.6823790073394775,-0.7822239995002747,9.584284782409668]",,,0.18256776,1789.16406,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154001a7e356237003e427e3f93671ebd9e70363d3798cdbd5c20a8bd27c2133da37b8ebd64b02ebfd53f48bf3b5919410bf33a3e40a5df44030100a000000000000000000000000000000000000000000000000000000000000000003709,2410,118090,0,0,0
2026-08-11T09:13:54.605963+00:00,1227030.073644676,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32283,3629631,,,,,,,,,,,,"[0.9931362271308899,-0.03907499089837074,0.04471898823976517,-0.10076598078012466]","[-0.08577047288417816,0.0325777605175972,-0.06830836087465286]","[-0.7056480050086975,-0.8123660087585449,9.598854064941406]",,,0.18256776,1789.16406,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154001b7e3f6237002d3e7e3f190d20bd422b373d655ecebd6ea8afbd4270053d41e58bbd59a534bf38f74fbfe89419410bf33a3e40a5df44030100a000000000000000000000000000000000000000000000000000000000000000001720,2412,118188,0,0,0
2026-08-11T09:13:54.615744+00:00,1227030.083171047,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32284,3629641,,,,,,,,,,,,"[0.993075430393219,-0.039494987577199936,0.04487498477101326,-0.10113196820020676]","[-0.08703084290027618,0.026170112192630768,-0.06575566530227661]","[-0.7112939953804016,-0.8324949741363525,9.591889381408691]",,,0.18256776,1789.16406,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154001c7e49623700313a7e3f7fc521bdd5ce373d471ecfbd3a3db2bdb462d63ce8aa86bd5d1736bf641e55bf617819410bf33a3e40a5df44030100a000000000000000000000000000000000000000000000000000000000000000009009,2414,118286,0,0,0
2026-08-11T09:13:54.625577+00:00,1227030.093158472,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32285,3629651,,,,,,,,,,,,"[0.9930159449577332,-0.03992396220564842,0.04499995335936546,-0.10149089992046356]","[-0.08645907789468765,0.01992778666317463,-0.0656413808465004]","[-0.7209330201148987,-0.8738560080528259,9.558802604675293]",,,0.182022482,1783.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154001d7e536237004b367e3f4f8723bddf51383d76dacfbd7511b1bd993fa33cfd6e86bd118f38bf07b55fbfdbf018411a643a3e41fade44030100a000000000000000000000000000000000000000000000000000000000000000001798,2416,118384,0,0,0
2026-08-11T09:13:54.635531+00:00,1227030.103100196,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32286,3629661,,,,,,,,,,,,"[0.992958664894104,-0.04034097492694855,0.04509497061371803,-0.1018439307808876]","[-0.08041110634803772,0.013041623868048191,-0.06425988674163818]","[-0.7138580083847046,-0.8858429789543152,9.563858032226562]",,,0.182022482,1783.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154001e7e5d6237008a327e3f943c25bd81b5383d8d93d0bd94aea4bd89ac553cb09a83bd66bf36bf9bc662bf900519411a643a3e41fade44030100a000000000000000000000000000000000000000000000000000000000000000005930,2418,118482,0,0,0
2026-08-11T09:13:54.646925+00:00,1227030.114562351,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32287,3629671,,,,,,,,,,,,"[0.9929039478302002,-0.04073796421289444,0.04515795409679413,-0.10219090431928635]","[-0.07658962160348892,0.007204475346952677,-0.06331801414489746]","[-0.7201780080795288,-0.8884509801864624,9.54863166809082]",,,0.182022482,1783.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154001f7e67623700f42e7e3fdadc26bd8cf7383d7749d1bd05db9cbd8513ec3be0ac81bd965d38bf867163bf32c718411a643a3e41fade44030100a000000000000000000000000000000000000000000000000000000000000000007f64,2420,118580,0,0,0
2026-08-11T09:13:54.655540+00:00,1227030.123199393,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32288,3629681,,,,,,,,,,,,"[0.9928513765335083,-0.041121989488601685,0.04519498720765114,-0.10253097116947174]","[-0.07377632707357407,0.003063174895942211,-0.060373611748218536]","[-0.7258089780807495,-0.905360996723175,9.542417526245117]",,,0.182022482,1783.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400207e71623700822b7e3f886f28bd611e393dc2fbd1bd0b1897bd8cbf483b524a77bd9ece39bfbdc567bfbead18411a643a3e41fade44030100a00000000000000000000000000000000000000000000000000000000000000000d0f0,2422,118678,0,0,0
2026-08-11T09:13:54.667653+00:00,1227030.135253784,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32289,3629691,,,,,,,,,,,,"[0.9928027987480164,-0.04148097336292267,0.045194972306489944,-0.10285593569278717]","[-0.06712479144334793,-0.004435318056493998,-0.057754479348659515]","[-0.7115709781646729,-0.9075750112533569,9.559406280517578]",,,0.181675702,1780.422,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400217e7b62370053287e3ff4e729bd5d1e393d22a6d2bdb97889bd255691bbf68f6cbd842936bfd65668bf54f3184132093a3e818dde44030100a0000000000000000000000000000000000000000000000000000000000000000059f2,2424,118776,0,0,0
2026-08-11T09:13:54.675705+00:00,1227030.143278526,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32290,3629701,,,,,,,,,,,,"[0.9927564859390259,-0.04182298481464386,0.045168984681367874,-0.10317596048116684]","[-0.06410549581050873,-0.008821871131658554,-0.057658612728118896]","[-0.7139310240745544,-0.9175159931182861,9.537936210632324]",,,0.181675702,1780.422,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400227e856237004a257e3f944e2bbd1d03393deb4dd3bdbe4983bd9c8910bc702b6cbd2fc436bf54e26abf639b184132093a3e818dde44030100a00000000000000000000000000000000000000000000000000000000000000000a5f9,2426,118874,0,0,0
2026-08-11T09:13:54.685601+00:00,1227030.153133675,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32291,3629711,,,,,,,,,,,,"[0.9927120804786682,-0.04214895889163017,0.04512295499444008,-0.10348989814519882]","[-0.06007535383105278,-0.013615453615784645,-0.05632629618048668]","[-0.717195987701416,-0.9269760251045227,9.547633171081543]",,,0.181675702,1780.422,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400237e8f62370061227e3f63a42cbdd9d2383d83f2d3bd931176bd5a135fbc67b666bd289a37bf4d4e6dbf1bc3184132093a3e818dde44030100a000000000000000000000000000000000000000000000000000000000000000009191,2428,118972,0,0,0
2026-08-11T09:13:54.695596+00:00,1227030.163265476,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32292,3629721,,,,,,,,,,,,"[0.9926700592041016,-0.04244895279407501,0.04504895210266113,-0.10380189120769501]","[-0.053820036351680756,-0.02010245807468891,-0.056173861026763916]","[-0.7212769985198975,-0.9289600253105164,9.574002265930176]",,,0.181675702,1780.422,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400247e99623700a01f7e3ff4de2dbd4085383d1696d4bd66725cbde9ada4bc901666bd9ca538bf53d06dbf1d2f194132093a3e818dde44030100a0000000000000000000000000000000000000000000000000000000000000000092b8,2430,119070,0,0,0
2026-08-11T09:13:54.705486+00:00,1227030.173128356,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32293,3629731,,,,,,,,,,,,"[0.9926309585571289,-0.042727962136268616,0.04494096338748932,-0.10410790890455246]","[-0.050798818469047546,-0.0238497331738472,-0.05486615374684334]","[-0.7165449857711792,-0.9361979961395264,9.574163436889648]",,,0.181675702,1780.422,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400257ea3623700101d7e3f84032fbd0414383d8736d5bd6c1250bd8460c3bc55bb60bd7e6f37bfacaa6fbfc62f194132093a3e818dde44030100a000000000000000000000000000000000000000000000000000000000000000003061,2432,119168,0,0,0
2026-08-11T09:13:54.715707+00:00,1227030.183184406,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32294,3629741,,,,,,,,,,,,"[0.9925932288169861,-0.042991988360881805,0.044806987047195435,-0.10441597551107407]","[-0.044737815856933594,-0.028879787772893906,-0.05474075302481651]","[-0.7189599871635437,-0.948360025882721,9.564718246459961]",,,0.181614324,1779.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400267ead623700971a7e3f5e1830bd8887373d0bd8d5bd003f37bd4e95ecbcd73760bdc30d38bfb9c772bf160919411bf9393e417ade44030100a0000000000000000000000000000000000000000000000000000000000000000099c4,2434,119266,0,0,0
2026-08-11T09:13:54.726182+00:00,1227030.193876661,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32295,3629751,,,,,,,,,,,,"[0.9925594329833984,-0.04323198273777962,0.04464298114180565,-0.10470795631408691]","[-0.03991536796092987,-0.036351073533296585,-0.05090979114174843]","[-0.6999170184135437,-0.9507439732551575,9.572169303894043]",,,0.181614324,1779.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400277eb762370060187e3f051431bd8fdb363d2071d6bd4c7e23bddde414bdc98650bdc32d33bff56373bf9b2719411bf9393e417ade44030100a00000000000000000000000000000000000000000000000000000000000000000cb44,2436,119364,0,0,0
2026-08-11T09:13:54.735449+00:00,1227030.203126469,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32296,3629761,,,,,,,,,,,,"[0.99252849817276,-0.04345197603106499,0.044445980340242386,-0.10499394685029984]","[-0.03750581666827202,-0.04116502404212952,-0.052033137530088425]","[-0.6984090209007263,-0.9618780016899109,9.578746795654297]",,,0.181614324,1779.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400287ec162370059167e3fb3fa31bdfd0c363d1107d7bdb39f19bda89c28bdb32055bdefca32bfa33d76bf8c4219411bf9393e417ade44030100a000000000000000000000000000000000000000000000000000000000000000000524,2438,119462,0,0,0
2026-08-11T09:13:54.746041+00:00,1227030.213682502,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32297,3629771,,,,,,,,,,,,"[0.9924992322921753,-0.043638989329338074,0.04422498866915703,-0.10528597235679626]","[-0.02594755031168461,-0.043958473950624466,-0.05313795059919357]","[-0.7023109793663025,-0.9506959915161133,9.574540138244629]",,,0.181614324,1779.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400297ecb6237006e147e3fccbe32bd4325353d2ca0d7bdf58fd4bccd0d34bd2ea759bda7ca33bfd06073bf513119411bf9393e417ade44030100a00000000000000000000000000000000000000000000000000000000000000000f7b6,2440,119560,0,0,0
2026-08-11T09:13:54.755353+00:00,1227030.223065451,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32298,3629781,,,,,,,,,,,,"[0.9924726486206055,-0.043793968856334686,0.04397796839475632,-0.10557493567466736]","[-0.02294500544667244,-0.05082496628165245,-0.05177493020892143]","[-0.6928809881210327,-0.969946026802063,9.577330589294434]",,,0.181614324,1779.82043,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154002a7ed5623700b0127e3f4e6133bd3e22343dac37d8bd2af7bbbcd72d50bdf31154bda66031bf624e78bfbf3c19411bf9393e417ade44030100a00000000000000000000000000000000000000000000000000000000000000000d35b,2442,119658,0,0,0
2026-08-11T09:13:54.765953+00:00,1227030.233661672,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32299,3629791,,,,,,,,,,,,"[0.992448627948761,-0.04393796995282173,0.04370497167110443,-0.10585393011569977]","[-0.018095504492521286,-0.05393708124756813,-0.04863283410668373]","[-0.6809800267219543,-0.9748119711875916,9.577537536621094]",,,0.181895718,1782.57812,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154002b7edf6237001d117e3f4df833bdfc03333df2c9d8bd063d94bc21ed5cbd393347bdb5542ebf478d79bf983d1941df423a3e80d2de44030100a00000000000000000000000000000000000000000000000000000000000000000527f,2444,119756,0,0,0
2026-08-11T09:13:54.775463+00:00,1227030.243114613,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32300,3629801,,,,,,,,,,,,"[0.9924269318580627,-0.04405496269464493,0.04340996593236923,-0.10612991452217102]","[-0.013248724862933159,-0.058774467557668686,-0.050352852791547775]","[-0.6825760006904602,-0.9649389982223511,9.593367576599121]",,,0.181895718,1782.57812,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154002c7ee9623700b10f7e3ffa7234bda6ce313da45ad9bd2e1159bc7fbd70bdcb3e4ebd4dbd2ebf3e0677bf6f7e1941df423a3e80d2de44030100a00000000000000000000000000000000000000000000000000000000000000000d795,2446,119854,0,0,0
2026-08-11T09:13:54.785363+00:00,1227030.253092395,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32301,3629811,,,,,,,,,,,,"[0.9924065470695496,-0.04415298253297806,0.04309298098087311,-0.10640895366668701]","[-0.009007749147713184,-0.06210600584745407,-0.04843367263674736]","[-0.6810609698295593,-0.9720029830932617,9.603883743286133]",,,0.181895718,1782.57812,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154002d7ef36237005b0e7e3fc2d934bd4482303df0ecd9bd3d9513bcde627ebd636246bd035a2ebf30d578bf82a91941df423a3e80d2de44030100a00000000000000000000000000000000000000000000000000000000000000000d20b,2448,119952,0,0,0
2026-08-11T09:13:54.796020+00:00,1227030.263726557,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32302,3629821,,,,,,,,,,,,"[0.9923890829086304,-0.04423295333981514,0.042751964181661606,-0.1066758930683136]","[-0.005992186721414328,-0.06711640954017639,-0.04832673817873001]","[-0.6763290166854858,-0.9841619729995728,9.596920013427734]",,,0.181895718,1782.57812,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154002e7efd623700360d7e3f9d2d35bdaf1c2f3de478dabd1b5ac4bb547489bd42f245bde6232dbf0af27bbffc8c1941df423a3e80d2de44030100a00000000000000000000000000000000000000000000000000000000000000000149a,2450,120050,0,0,0
2026-08-11T09:13:54.806101+00:00,1227030.273736917,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32303,3629831,,,,,,,,,,,,"[0.9923728108406067,-0.044291965663433075,0.04239397123456001,-0.10694492608308792]","[0.0019138235365971923,-0.06903135031461716,-0.04763408750295639]","[-0.65727299451828,-0.9841399788856506,9.60433578491211]",,,0.182494417,1788.44531,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154002f7e07633700250c7e3f7e6b35bd4da52d3df105dbbd43d9fa3a4f608dbdf61b43bd0b4328bf99f07bbf5cab1941d1df3a3e408edf44030100a000000000000000000000000000000000000000000000000000000000000000003ff1,2452,120148,0,0,0
2026-08-11T09:13:54.815850+00:00,1227030.283576790,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32304,3629841,,,,,,,,,,,,"[0.9923584461212158,-0.04432198405265808,0.04201798886060715,-0.10721395909786224]","[0.005748399067670107,-0.07257592678070068,-0.046325139701366425]","[-0.6573699712753296,-0.9952059984207153,9.61489200592041]",,,0.182494417,1788.44531,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400307e11633700340b7e3ff88a35bd0e1b2c3dfe92dbbd115dbc3bb0a294bd6ebf3dbd664928bfd2c57ebf99d61941d1df3a3e408edf44030100a000000000000000000000000000000000000000000000000000000000000000008fc7,2454,120246,0,0,0
2026-08-11T09:13:54.825538+00:00,1227030.293242503,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32305,3629851,,,,,,,,,,,,"[0.9923465847969055,-0.04433298110961914,0.04162298142910004,-0.10747295618057251]","[0.009789063595235348,-0.07592929154634476,-0.04624154046177864]","[-0.6501560211181641,-0.9864680171012878,9.611648559570312]",,,0.182494417,1788.44531,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400317e1b6337006d0a7e3f809635bddc7c2a3dc81adcbd4f62203cd1809bbdc5673dbda07026bf2b897cbf50c91941d1df3a3e408edf44030100a000000000000000000000000000000000000000000000000000000000000000001a39,2456,120344,0,0,0
2026-08-11T09:13:54.835446+00:00,1227030.303081376,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32306,3629861,,,,,,,,,,,,"[0.9923366904258728,-0.04431397467851639,0.04120197519659996,-0.10773394256830215]","[0.017071973532438278,-0.08034338802099228,-0.046119801700115204]","[-0.6454619765281677,-0.9812390208244324,9.640411376953125]",,,0.182494417,1788.44531,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400327e25633700c7097e3f928235bd67c3283d9da3dcbd86da8b3c138ba4bd1ee83cbdff3c25bf7b327bbf203f1a41d1df3a3e408edf44030100a000000000000000000000000000000000000000000000000000000000000000002642,2458,120442,0,0,0
2026-08-11T09:13:54.846253+00:00,1227030.313846817,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32307,3629871,,,,,,,,,,,,"[0.9923280477523804,-0.04427895322442055,0.04075895622372627,-0.1079958900809288]","[0.019482186064124107,-0.0847260057926178,-0.04602763056755066]","[-0.6311600208282471,-0.9861890077590942,9.63585090637207]",,,0.182494417,1788.44531,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400337e2f63370036097e3fd95d35bdddf2263df32cddbd1b999f3cd484adbd78873cbdb49321bfe2767cbf722c1a41d1df3a3e408edf44030100a0000000000000000000000000000000000000000000000000000000000000000097f0,2460,120540,0,0,0
2026-08-11T09:13:54.855456+00:00,1227030.323122732,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32308,3629881,,,,,,,,,,,,"[0.992320716381073,-0.044224973767995834,0.040309976786375046,-0.10825394093990326]","[0.02395199052989483,-0.08390764892101288,-0.04479237273335457]","[-0.628807008266449,-0.9868800044059753,9.64388370513916]",,,0.183437496,1797.6875,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400347e39633700bb087e3f3f2535bd131c253d3eb4ddbdf736c43cc6d7abbd357837bd7ff920bf2ba47cbf594d1a410ad73b3e00b6e044030100a00000000000000000000000000000000000000000000000000000000000000000cd20,2462,120638,0,0,0
2026-08-11T09:13:54.865491+00:00,1227030.333161288,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32309,3629891,,,,,,,,,,,,"[0.9923153519630432,-0.044146984815597534,0.039849985390901566,-0.10850496590137482]","[0.028598109260201454,-0.08723410964012146,-0.042259275913238525]","[-0.619280993938446,-0.9885029792785645,9.64561653137207]",,,0.183437496,1797.6875,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400357e4363370061087e3f78d334bdbd39233dda37debd9546ea3ccca7b2bd10182dbd33891ebf880e7dbf72541a410ad73b3e00b6e044030100a00000000000000000000000000000000000000000000000000000000000000000b668,2464,120736,0,0,0
2026-08-11T09:13:54.875287+00:00,1227030.342999203,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32310,3629901,,,,,,,,,,,,"[0.9923120737075806,-0.044046998023986816,0.03936999663710594,-0.10874999314546585]","[0.0328373908996582,-0.09164394438266754,-0.04337892308831215]","[-0.619284987449646,-0.9811030030250549,9.657502174377441]",,,0.183437496,1797.6875,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400367e4d6337002a087e3fa06a34bd6f42213d51b8debd8080063dd2afbbbd19ae31bd76891ebf91297bbf21851a410ad73b3e00b6e044030100a000000000000000000000000000000000000000000000000000000000000000009de9,2466,120834,0,0,0
2026-08-11T09:13:54.886073+00:00,1227030.353797310,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,32311,3629911,,,,,,,,,,,,"[0.9923093914985657,-0.04393598064780235,0.03887298330664635,-0.10899794846773148]","[0.035875365138053894,-0.09291127324104309,-0.043338339775800705]","[-0.6026059985160828,-0.9909480214118958,9.648242950439453]",,,0.183437496,1797.6875,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400377e57633700fd077e3f37f633bd47391f3d513adfbd0cf2123d4448bebd8b8331bd63441abfc5ae7dbf345f1a410ad73b3e00b6e044030100a00000000000000000000000000000000000000000000000000000000000000000058e,2468,120932,0,0,0
