host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:35:19.203187+00:00,1228314.670803573,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29674,4914261,,,,,,,,,,,,"[0.24682112038135529,-0.013586007058620453,-0.03541501984000206,0.9683184623718262]","[-0.012514080852270126,-0.045044295489788055,0.31330645084381104]","[-0.12469200044870377,-0.6967920064926147,9.838918685913086]",,,0.209873244,2056.75781,,,"[9.80908925027372e-45,284.7158203125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258660611,a55a01015400ea7355fc4a00adbe7c3ed8975ebc570f11bdb8e3773fdc074dbc5e8038bdb469a03e855effbdf66032bf366c1d4103e9563e208c00450301d6fd07000000a05b8e430000000000000000000000000000000000000000000000005a2d,408,19992,0,0,0
2026-08-11T09:35:19.213365+00:00,1228314.680952973,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29675,4914271,,,,,,,,,,,,"[0.24529005587100983,-0.013430004008114338,-0.03550400957465172,0.9687063097953796]","[-0.012515896931290627,-0.045028865337371826,0.31452932953834534]","[-0.08914899826049805,-0.7722200155258179,9.794857025146484]",,,0.209873244,2056.75781,,,"[9.80908925027372e-45,321.1311950683594,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990225155,a55a01015400eb735ffc4a00512d7b3e85095cbca76c11bd23fd773f7a0f4dbc307038bdfd09a13ec093b6bd36b045bfbcb71c4103e9563e208c00450301d6ed07000000cb90a04300000000000000000000000000000000000000000000000072c1,410,20090,0,0,0
2026-08-11T09:35:19.223001+00:00,1228314.690573636,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29676,4914281,,,,,,,,,,,,"[0.24375218152999878,-0.013281010091304779,-0.035579025745391846,0.9690937399864197]","[-0.01251294557005167,-0.04374263063073158,0.317564457654953]","[-0.08896999806165695,-0.7336239814758301,9.801487922668457]",,,0.209873244,2056.75781,,,"[9.80908925027372e-45,295.873046875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258660611,a55a01015400ec7369fc4a002c9a793e989859bc50bb11bd8716783f19034dbc792b33bdcf97a23ee735b6bdc8ce3bbfe5d21c4103e9563e208c00450301d6fd07000000c0ef9343000000000000000000000000000000000000000000000000b4ae,412,20188,0,0,0
2026-08-11T09:35:19.232735+00:00,1228314.700298621,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29677,4914291,,,,,,,,,,,,"[0.24220316112041473,-0.013125007972121239,-0.0356760211288929,0.9694806337356567]","[-0.012918403372168541,-0.043745141476392746,0.31715431809425354]","[-0.04122199863195419,-0.7241969704627991,9.803498268127441]",,,0.210154653,2059.51562,,,"[9.80908925027372e-45,321.77508544921875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990290691,a55a01015400ed7373fc4a001b04783e460a57bc052112bde22f783fb6a753bc1b2e33bd0d62a23e66d828bdf96439bf21db1c41c832573e40b800450301d7ed0700000036e3a0430000000000000000000000000000000000000000000000002c75,414,20286,0,0,0
2026-08-11T09:35:19.242785+00:00,1228314.710238809,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29678,4914301,,,,,,,,,,,,"[0.24064014852046967,-0.01293500792235136,-0.03574902191758156,0.9698696136474609]","[-0.010116311721503735,-0.04800957441329956,0.3268284499645233]","[0.14214299619197845,-0.6258209943771362,9.370771408081055]",,,0.210154653,2059.51562,,,"[9.80908925027372e-45,259.02130126953125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258726147,a55a01015400ee737dfc4a005f6a763e5bed53bc916d12bd6049783fe3be25bcb0a544bd0f56a73eef8d113ece3520bfaeee1541c832573e40b800450301d7fd07000000ba828143000000000000000000000000000000000000000000000000b961,416,20384,0,0,0
2026-08-11T09:35:19.252966+00:00,1228314.720601200,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29679,4914311,,,,,,,,,,,,"[0.23900525271892548,-0.012759014032781124,-0.0357760414481163,0.9702751040458679]","[-0.0021609445102512836,-0.03723178431391716,0.34442058205604553]","[0.07678099721670151,-0.48604100942611694,9.838134765625]",,,0.210154653,2059.51562,,,"[9.80908925027372e-45,317.1763610839844,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990290691,a55a01015400ef7387fc4a00cbbd743e2f0b51bce68912bdf363783fa29e0dbb5b8018bde557b03e5b3f9d3d5edaf8be00691d41c832573e40b800450301d7ed0700000093969e430000000000000000000000000000000000000000000000005fb0,418,20482,0,0,0
2026-08-11T09:35:19.262488+00:00,1228314.730199680,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29680,4914321,,,,,,,,,,,,"[0.23729413747787476,-0.012585006654262543,-0.0358000211417675,0.9706963896751404]","[-0.01258022990077734,-0.04513603076338768,0.3555077016353607]","[0.09483399987220764,-0.6489980220794678,9.886316299438477]",,,0.210154653,2059.51562,,,"[9.80908925027372e-45,270.42022705078125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258726147,a55a01015400f07391fc4a003cfd723e58314ebc0ba312bd8f7f783f4f1d4ebc8fe038bd1b05b63e5438c23dbc2426bf5a2e1e41c832573e40b800450301d7fd07000000ca3587430000000000000000000000000000000000000000000000002796,420,20580,0,0,0
2026-08-11T09:35:19.272519+00:00,1228314.740239435,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29681,4914331,,,,,,,,,,,,"[0.23552516102790833,-0.012402009218931198,-0.03584902733564377,0.9711276888847351]","[-0.007109878584742546,-0.04310712218284607,0.37079405784606934]","[0.024289999157190323,-0.6136659979820251,9.657096862792969]",,,0.210154653,2059.51562,,,"[9.80908925027372e-45,243.07704162597656,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258726147,a55a01015400f1739bfc4a00822d713ecc314bbc6ed612bdd39b783ffcf9e8bb189130bdb8d8bd3ed2fbc63c37191dbf78831a41c832573e40b800450301d7fd07000000b91373430000000000000000000000000000000000000000000000007c77,422,20678,0,0,0
2026-08-11T09:35:19.285646+00:00,1228314.753292005,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29682,4914341,,,,,,,,,,,,"[0.2337050884962082,-0.012241005897521973,-0.035852015018463135,0.9715692400932312]","[0.002652691211551428,-0.038071371614933014,0.3793250322341919]","[-0.05284399911761284,-0.5925899744033813,9.910175323486328]",,,0.210272625,2060.67188,,,"[9.80908925027372e-45,212.6107635498047,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258791683,a55a01015400f273a5fc4a0063506f3e808e48bc90d912bdc3b8783fc6d82d3bbaf01bbde436c23ef37258bdfab317bf14901e41b551573ec0ca00450301d8fd070000005b9c5443000000000000000000000000000000000000000000000000c4d9,424,20776,0,0,0
2026-08-11T09:35:19.293303+00:00,1228314.760976250,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29683,4914351,,,,,,,,,,,,"[0.2318330705165863,-0.01207500509917736,-0.03586101159453392,0.972019374370575]","[-0.0046801879070699215,-0.03978773206472397,0.38787418603897095]","[0.01845799945294857,-0.7271580100059509,9.785837173461914]",,,0.210272625,2060.67188,,,"[9.80908925027372e-45,297.7409973144531,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258791683,a55a01015400f373affc4a00a6656d3e3ed645bcffe212bd43d6783f435c99bb76f822bd7297c63e3b35973c07273abfca921c41b551573ec0ca00450301d8fd07000000d9de944300000000000000000000000000000000000000000000000079de,426,20874,0,0,0
2026-08-11T09:35:19.303178+00:00,1228314.770902429,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29684,4914361,,,,,,,,,,,,"[0.22990523278713226,-0.011924011632800102,-0.03586304187774658,0.972478985786438]","[0.0038401081692427397,-0.03781704604625702,0.4001217782497406]","[0.07477699965238571,-0.650065004825592,9.495092391967773]",,,0.210272625,2060.67188,,,"[9.80908925027372e-45,267.01641845703125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258791683,a55a01015400f473b9fc4a00476c6b3eee5c43bc20e512bd62f4783f53aa7b3b0ce61abdc3dccc3eaf24993da96a26bfe6eb1741b551573ec0ca00450301d8fd070000001a828543000000000000000000000000000000000000000000000000ac46,428,20972,0,0,0
2026-08-11T09:35:19.312503+00:00,1228314.780196642,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29685,4914371,,,,,,,,,,,,"[0.22792915999889374,-0.011798008345067501,-0.03583202511072159,0.9729467034339905]","[0.011768877506256104,-0.03402487933635712,0.40805232524871826]","[-0.08331199735403061,-0.6267610192298889,9.711223602294922]",,,0.210272625,2060.67188,,,"[9.80908925027372e-45,355.3561096191406,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258791683,a55a01015400f573c3fc4a004366693e6f4c41bc9ac412bd0913793f40d2403cac5d0bbd3cecd03e7b9faabd697320bf2c611b41b551573ec0ca00450301d8fd0700000095adb14300000000000000000000000000000000000000000000000026cd,430,21070,0,0,0
2026-08-11T09:35:19.323252+00:00,1228314.790856286,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29686,4914381,,,,,,,,,,,,"[0.22593820095062256,-0.011680008843541145,-0.035818032920360565,0.9734128713607788]","[0.001396629959344864,-0.03708492964506149,0.4074333608150482]","[-0.08708199858665466,-0.7536330223083496,9.909753799438477]",,,0.210446432,2062.375,,,"[9.80908925027372e-45,268.3811950683594,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258791683,a55a01015400f673cdfc4a00585c673e825d3fbceeb512bd9631793f200fb73a5ee617bd1b9bd03e0c58b2bd18ee40bf5a8e1e41457f573e00e600450301d8fd07000000cb30864300000000000000000000000000000000000000000000000076bb,432,21168,0,0,0
2026-08-11T09:35:19.332716+00:00,1228314.800331724,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29687,4914391,,,,,,,,,,,,"[0.22394806146621704,-0.011578002944588661,-0.03580900654196739,0.9738742113113403]","[0.006910997908562422,-0.03215273842215538,0.40554380416870117]","[-0.08428499847650528,-0.8267729878425598,9.690168380737305]",,,0.210446432,2062.375,,,"[9.80908925027372e-45,255.0335693359375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258857219,a55a01015400f773d7fc4a00a452653eaab13dbc77ac12bdd24f793fa775e23b97b203bd70a3cf3e9d9dacbd65a753bfee0a1b41457f573e00e600450301d9fd0700000098087f4300000000000000000000000000000000000000000000000014f1,434,21266,0,0,0
2026-08-11T09:35:19.343267+00:00,1228314.810880416,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29688,4914401,,,,,,,,,,,,"[0.22196722030639648,-0.011488012038171291,-0.03574903681874275,0.9743309020996094]","[0.01240024995058775,-0.030940448865294456,0.40555498003959656]","[-0.17478899657726288,-0.6817619800567627,9.862109184265137]",,,0.210446432,2062.375,,,"[9.80908925027372e-45,264.083251953125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258857219,a55a01015400f873e1fc4a00604b633e37383cbc956d12bdc06d793f6b2a4b3cd376fdbce7a4cf3ee3fb32bef4872ebf33cb1d41457f573e00e600450301d9fd07000000a80a8443000000000000000000000000000000000000000000000000f8fc,436,21364,0,0,0
2026-08-11T09:35:19.353158+00:00,1228314.820736257,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29689,4914411,,,,,,,,,,,,"[0.21999704837799072,-0.011392001993954182,-0.03570800647139549,0.9747802019119263]","[0.010565402917563915,-0.03283102065324783,0.4031311869621277]","[-0.11755000054836273,-0.7041509747505188,9.831913948059082]",,,0.210446432,2062.375,,,"[9.80908925027372e-45,259.2847595214844,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258857219,a55a01015400f973ebfc4a00e846613e85a53abc8f4212bd328b793f831a2d3cd27906bd3667ce3e0ebef0bd3d4334bf854f1d41457f573e00e600450301d9fd0700000073a48143000000000000000000000000000000000000000000000000d5f5,438,21462,0,0,0
2026-08-11T09:35:19.362567+00:00,1228314.830218128,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29690,4914421,,,,,,,,,,,,"[0.2180301398038864,-0.011293006129562855,-0.03566601872444153,0.9752247333526611]","[0.011405343189835548,-0.02913949452340603,0.39940106868743896]","[-0.06009399890899658,-0.7709410190582275,9.677630424499512]",,,0.210446432,2062.375,,,"[9.80908925027372e-45,341.9136657714844,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258857219,a55a01015400fa73f5fc4a004b435f3e4d0639bc881612bd54a8793f7add3a3cf3b5eebc4c7ecc3e202576bd645c45bf93d71a41457f573e00e600450301d9fd07000000f3f4aa43000000000000000000000000000000000000000000000000f4a4,440,21560,0,0,0
2026-08-11T09:35:19.373135+00:00,1228314.840745350,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29691,4914431,,,,,,,,,,,,"[0.2160722017288208,-0.011208010837435722,-0.03559303656220436,0.9756640791893005]","[0.01241211872547865,-0.030386026948690414,0.40004074573516846]","[-0.09855300188064575,-0.7087929844856262,9.848990440368652]",,,0.210666448,2064.53125,,,"[9.80908925027372e-45,321.68212890625,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990421763,a55a01015400fb73fffc4a0008425d3ecea137bc01ca11bd1fc5793f335c4b3c1eecf8bc24d2cc3e28d6c9bd757335bf77951d41f2b8573e800801450301d9ed0700000050d7a0430000000000000000000000000000000000000000000000003f29,442,21658,0,0,0
2026-08-11T09:35:19.383196+00:00,1228314.850858267,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29692,4914441,,,,,,,,,,,,"[0.21411921083927155,-0.011112010106444359,-0.03555503860116005,0.976097047328949]","[0.006917210761457682,-0.032861411571502686,0.3988288938999176]","[-0.1102370023727417,-0.6827189922332764,9.819686889648438]",,,0.210666448,2064.53125,,,"[9.80908925027372e-45,273.3384704589844,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258922755,a55a01015400fc7309fd4a0011425b3e260f36bc29a211bd7fe1793fc5a9e23bb09906bd4d33cc3ef0c3e1bdacc62ebf701d1d41f2b8573e800801450301dafd0700000053ab8843000000000000000000000000000000000000000000000000e3b3,444,21756,0,0,0
2026-08-11T09:35:19.392335+00:00,1228314.860026020,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29693,4914451,,,,,,,,,,,,"[0.21216215193271637,-0.011011007241904736,-0.035516027361154556,0.9765268564224243]","[0.013644320890307426,-0.027890818193554878,0.4006154239177704]","[-0.06019099801778793,-0.7221320271492004,9.775263786315918]",,,0.210666448,2064.53125,,,"[9.80908925027372e-45,339.90985107421875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258922755,a55a01015400fd7313fd4a000941593e836734bc417911bdaafd793f6e8c5f3c497be4bc771dcd3ed68a76bda5dd38bf7b671c41f2b8573e800801450301dafd0700000076f4a9430000000000000000000000000000000000000000000000001aa3,446,21854,0,0,0
2026-08-11T09:35:19.402687+00:00,1228314.870288795,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29694,4914461,,,,,,,,,,,,"[0.2102002203464508,-0.01092001236975193,-0.03543403744697571,0.9769550561904907]","[0.012205017730593681,-0.03122420236468315,0.3994428813457489]","[-0.07796700298786163,-0.7249240279197693,9.849464416503906]",,,0.210666448,2064.53125,,,"[9.80908925027372e-45,315.0295715332031,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990487299,a55a01015400fe731dfd4a00ba3e573edae932bc482311bdba197a3f8ef7473ce6c9ffbcc783cc3e2aad9fbd9f9439bf68971d41f2b8573e800801450301daed07000000c9839d430000000000000000000000000000000000000000000000000170,448,21952,0,0,0
2026-08-11T09:35:19.413424+00:00,1228314.880967838,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29695,4914471,,,,,,,,,,,,"[0.20824503898620605,-0.01082600373774767,-0.03539300709962845,0.9773761630058289]","[0.008155976422131062,-0.029110800474882126,0.39999279379844666]","[-0.0861390009522438,-0.674049973487854,9.76466178894043]",,,0.210841835,2066.25,,,"[9.80908925027372e-45,284.85931396484375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258922755,a55a01015400ff7327fd4a00303e553e8d5f31bc42f810bd53357a3fa5a0053cc679eebcdbcbcc3ea569b0bd8a8e2cbf0e3c1c41ece6573e002401450301dafd07000000fe6d8e430000000000000000000000000000000000000000000000009473,450,22050,0,0,0
2026-08-11T09:35:19.423268+00:00,1228314.890851861,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29696,4914481,,,,,,,,,,,,"[0.20628103613853455,-0.010736001655459404,-0.03534800559282303,0.9777951836585999]","[0.01242615096271038,-0.02788294479250908,0.40060803294181824]","[-0.05753900110721588,-0.6863920092582703,9.753178596496582]",,,0.210841835,2066.25,,,"[9.80908925027372e-45,320.0054626464844,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990487299,a55a01015400007431fd4a00563b533e0ee62fbc12c910bdc9507a3f0e974b3cc66ae4bc7f1ccd3e04ae6bbd63b72fbf050d1c41ece6573e002401450301daed07000000b300a043000000000000000000000000000000000000000000000000ed8c,452,22148,0,0,0
2026-08-11T09:35:19.432637+00:00,1228314.900288869,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29697,4914491,,,,,,,,,,,,"[0.20431406795978546,-0.010648002848029137,-0.0352880097925663,0.9782112240791321]","[0.010584864765405655,-0.030374227091670036,0.4000296890735626]","[-0.07699400186538696,-0.7240570187568665,9.801485061645508]",,,0.210841835,2066.25,,,"[9.80908925027372e-45,291.9107971191406,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258988291,a55a0101540001743bfd4a00b537513ef6742ebc298a10bd0d6c7a3f246c2d3c5fd3f8bcb1d0cc3e08af9dbdcd5b39bfe2d21c41ece6573e002401450301dbfd0700000095f491430000000000000000000000000000000000000000000000007d0c,454,22246,0,0,0
2026-08-11T09:35:19.443273+00:00,1228314.910880586,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29698,4914501,,,,,,,,,,,,"[0.20236116647720337,-0.010550008155405521,-0.03524302691221237,0.9786197543144226]","[0.009995238855481148,-0.02791348658502102,0.39692452549934387]","[-0.019266000017523766,-0.6772029995918274,9.736690521240234]",,,0.210841835,2066.25,,,"[9.80908925027372e-45,320.32049560546875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990552835,a55a01015400027445fd4a00c4374f3ef1d92cbcfe5a10bdd3867a3f12c3233cd3aae4bcb139cb3ebbd39dbc2d5d2dbf7cc91b41ece6573e002401450301dbed070000000629a0430000000000000000000000000000000000000000000000004b8f,456,22344,0,0,0
2026-08-11T09:35:19.453356+00:00,1228314.920959947,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29699,4914511,,,,,,,,,,,,"[0.20038920640945435,-0.010424010455608368,-0.035181038081645966,0.9790290594100952]","[0.011782003566622734,-0.03151410073041916,0.4092310070991516]","[0.185479998588562,-0.5564090013504028,9.360652923583984]",,,0.210841835,2066.25,,,"[9.80908925027372e-45,229.77159118652344,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258988291,a55a0101540003744ffd4a00d4324d3e78c92abcfe1910bda6a17a3f4e09413cee1401bdba86d13e78ee3d3ed2700ebf3cc51541ece6573e002401450301dbfd0700000087c565430000000000000000000000000000000000000000000000006325,458,22442,0,0,0
2026-08-11T09:35:19.462420+00:00,1228314.930057061,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29700,4914521,,,,,,,,,,,,"[0.19834519922733307,-0.010315010324120522,-0.035080038011074066,0.979449987411499]","[0.017292408272624016,-0.02326991781592369,0.42257243394851685]","[0.11994300037622452,-0.4380210041999817,9.845118522644043]",,,0.210969388,2067.5,,,"[9.80908925027372e-45,355.529296875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4258988291,a55a01015400047459fd4a00011b4b3e4a0029bc16b00fbd3cbd7a3fcfa88d3c8ea0bebc6a5bd83eada4f53d4a44e0be9b851d415c08583e003801450301dbfd07000000c0c3b1430000000000000000000000000000000000000000000000002d0d,460,22540,0,0,0
2026-08-11T09:35:19.473052+00:00,1228314.940697058,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29701,4914531,,,,,,,,,,,,"[0.19624511897563934,-0.01019800640642643,-0.03498302772641182,0.9798775911331177]","[0.010534877888858318,-0.031259458512067795,0.4287900924682617]","[0.11665300279855728,-0.618632972240448,9.833346366882324]",,,0.210969388,2067.5,,,"[9.80908925027372e-45,320.86029052734375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3990552835,a55a01015400057463fd4a007bf4483e8a1527bc5d4a0fbd42d97a3f7b9a2c3ceb0900bd608adb3ec5e7ee3dbb5e1ebf63551d415c08583e003801450301dbed070000001e6ea04300000000000000000000000000000000000000000000000057fe,462,22638,0,0,0
